2011,11,27,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.6,73.8,101530.0,0,0,9999,0,0,0,0,0,0,0,60,6.7,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,11,27,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.4,72.9,101490.0,0,0,9999,0,0,0,0,0,0,0,50,8.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,27,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.0,70.9,101480.0,0,0,9999,0,0,0,0,0,0,0,60,6.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,27,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.6,69.7,101490.0,0,0,9999,0,0,0,0,0,0,0,50,7.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,27,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.4,69.1,101530.0,0,0,9999,0,0,0,0,0,0,0,60,7.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,27,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.0,67.3,101590.0,0,0,9999,0,181,53,0,0,0,0,70,8.7,4.2,4.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,27,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.5,64.8,101650.0,0,0,9999,0,463,111,0,0,0,0,40,9.8,6.4,6.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,27,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.2,62.8,101680.0,0,0,9999,0,725,115,0,0,0,0,60,10.3,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,27,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.0,61.6,101650.0,0,0,9999,0,800,127,0,0,0,0,50,11.3,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,27,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,14.8,60.3,101580.0,0,0,9999,0,800,148,0,0,0,0,60,9.8,1.7,1.7,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,27,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,14.7,59.0,101470.0,0,0,9999,0,438,306,0,0,0,0,50,10.3,16.7,16.7,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,27,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,14.7,58.6,101380.0,0,0,9999,0,669,195,0,0,0,0,50,10.8,5.9,5.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,14.8,59.4,101340.0,0,0,9999,0,652,169,0,0,0,0,50,7.7,4.9,4.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.0,60.9,101330.0,0,0,9999,0,679,108,0,0,0,0,40,9.8,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.3,63.2,101330.0,0,0,9999,0,316,106,0,0,0,0,50,7.7,9.2,9.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.5,64.8,101350.0,0,0,9999,0,76,25,0,0,0,0,60,8.8,1.7,1.7,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.4,65.0,101390.0,0,0,9999,0,0,0,0,0,0,0,50,11.8,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.5,65.2,101430.0,0,0,9999,0,0,0,0,0,0,0,60,10.3,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.6,65.0,101450.0,0,0,9999,0,0,0,0,0,0,0,70,7.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.5,64.6,101440.0,0,0,9999,0,0,0,0,0,0,0,70,8.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.3,63.8,101420.0,0,0,9999,0,0,0,0,0,0,0,60,9.8,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.1,62.8,101360.0,0,0,9999,0,0,0,0,0,0,0,70,10.3,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.2,63.2,101300.0,0,0,9999,0,0,0,0,0,0,0,50,11.3,15.7,15.7,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.2,64.2,101280.0,0,0,9999,0,0,0,0,0,0,0,60,13.4,26.8,26.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.4,65.8,101230.0,0,0,9999,0,0,0,0,0,0,0,60,7.2,26.8,26.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.8,67.7,101200.0,0,0,9999,0,0,0,0,0,0,0,60,6.7,8.6,8.6,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.9,68.1,101210.0,0,0,9999,0,0,0,0,0,0,0,60,11.3,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.8,67.7,101220.0,0,0,9999,0,0,0,0,0,0,0,60,10.3,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.8,67.3,101250.0,0,0,9999,0,0,0,0,0,0,0,60,6.2,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,15.7,66.2,101280.0,0,0,9999,0,100,57,0,0,0,0,50,5.7,7.2,7.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.6,64.8,101320.0,0,0,9999,0,22,184,0,0,0,0,60,6.7,30.7,30.7,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.8,64.1,101340.0,0,0,9999,0,86,278,0,0,0,0,50,9.3,31.3,31.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.8,63.5,101300.0,0,0,9999,0,346,287,0,0,0,0,80,8.2,18.1,18.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.0,63.2,101200.0,0,0,9999,0,590,232,0,0,0,0,60,8.2,9.4,9.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,15.9,62.8,101080.0,0,0,9999,0,650,212,0,0,0,0,60,9.8,7.6,7.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,28,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,15.9,62.2,100990.0,0,0,9999,0,681,186,0,0,0,0,60,9.8,5.4,5.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,15.9,62.0,100940.0,0,0,9999,0,551,201,0,0,0,0,40,7.2,9.9,9.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,15.8,62.0,100920.0,0,0,9999,0,475,162,0,0,0,0,60,8.2,10.3,10.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.8,62.7,100910.0,0,0,9999,0,312,107,0,0,0,0,60,7.2,11.3,11.3,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.6,62.9,100920.0,0,0,9999,0,95,25,0,0,0,0,50,8.2,1.8,1.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.6,62.7,100950.0,0,0,9999,0,0,0,0,0,0,0,60,7.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.6,63.1,101000.0,0,0,9999,0,0,0,0,0,0,0,50,6.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.7,63.9,101050.0,0,0,9999,0,0,0,0,0,0,0,50,7.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.8,65.3,101080.0,0,0,9999,0,0,0,0,0,0,0,50,5.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.0,66.7,101100.0,0,0,9999,0,0,0,0,0,0,0,50,6.7,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.0,66.7,101090.0,0,0,9999,0,0,0,0,0,0,0,60,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.0,66.9,101040.0,0,0,9999,0,0,0,0,0,0,0,60,7.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.2,68.8,100960.0,0,0,9999,0,0,0,0,0,0,0,50,6.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.3,70.1,100890.0,0,0,9999,0,0,0,0,0,0,0,50,4.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.2,70.3,100830.0,0,0,9999,0,0,0,0,0,0,0,70,7.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.2,69.4,100800.0,0,0,9999,0,0,0,0,0,0,0,60,5.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.1,68.4,100790.0,0,0,9999,0,0,0,0,0,0,0,60,5.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.0,67.5,100810.0,0,0,9999,0,0,0,0,0,0,0,60,7.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.8,65.9,100860.0,0,0,9999,0,232,44,0,0,0,0,40,2.1,0.0,0.0,9999,77777,9,999999919,999,0.999,0,99,0.08,0.0,1
2011,11,29,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.6,63.3,100890.0,0,0,9999,0,378,126,0,0,0,0,80,5.1,10.1,10.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.2,60.6,100900.0,0,0,9999,0,624,140,0,0,0,0,70,5.1,5.1,5.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,15.2,58.9,100870.0,0,0,9999,0,552,211,0,0,0,0,70,8.8,11.1,11.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,15.6,59.2,100810.0,0,0,9999,0,589,226,0,0,0,0,70,8.2,11.1,11.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,16.0,60.6,100720.0,0,0,9999,0,415,303,0,0,0,0,60,6.7,19.1,19.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,29,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,16.4,62.7,100640.0,0,0,9999,0,514,247,0,0,0,0,30,7.2,14.0,14.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,30,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,16.9,65.5,100590.0,0,0,9999,0,583,181,0,0,0,0,30,6.7,9.6,9.6,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,11,30,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.4,68.2,100570.0,0,0,9999,0,478,156,0,0,0,0,40,4.6,11.3,11.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,30,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.6,70.8,100610.0,0,0,9999,0,422,91,0,0,0,0,40,6.7,6.9,6.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,30,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.0,73.7,100660.0,0,0,9999,0,145,21,0,0,0,0,30,3.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,30,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.3,76.5,100700.0,0,0,9999,0,0,0,0,0,0,0,40,4.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,30,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.5,78.6,100750.0,0,0,9999,0,0,0,0,0,0,0,60,3.1,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,11,30,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.7,80.3,100810.0,0,0,9999,0,0,0,0,0,0,0,80,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2011,11,30,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.8,82.1,100820.0,0,0,9999,0,0,0,0,0,0,0,100,2.1,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.0,1
2011,11,30,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.8,83.1,100810.0,0,0,9999,0,0,0,0,0,0,0,330,2.6,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.11,1
2011,11,30,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.7,83.6,100800.0,0,0,9999,0,0,0,0,0,0,0,330,2.6,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.18,1
2011,11,30,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.8,84.1,100770.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.14,1
2011,11,30,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.8,84.4,100720.0,0,0,9999,0,0,0,0,0,0,0,10,1.5,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,11,30,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.8,84.6,100690.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,11,30,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,18.6,84.3,100670.0,0,0,9999,0,0,0,0,0,0,0,360,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,11,30,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.6,83.1,100660.0,0,0,9999,0,0,0,0,0,0,0,350,2.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,11,30,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.5,81.8,100690.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,11,30,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.4,80.8,100740.0,0,0,9999,0,0,0,0,0,0,0,0,0.0,10.9,10.9,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,11,30,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.2,78.8,100770.0,0,0,9999,0,266,41,0,0,0,0,330,2.6,3.3,3.3,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,11,30,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.0,75.7,100800.0,0,0,9999,0,451,107,0,0,0,0,0,0.0,10.5,10.5,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,11,30,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.8,72.3,100810.0,0,0,9999,0,798,74,0,0,0,0,50,4.6,0.8,0.8,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,11,30,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.6,68.7,100800.0,0,0,9999,0,561,199,0,0,0,0,50,3.1,12.4,12.4,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,11,30,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.7,67.5,100740.0,0,0,9999,0,430,283,0,0,0,0,40,3.1,18.3,18.3,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,11,30,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.0,67.9,100670.0,0,0,9999,0,408,299,0,0,0,0,30,4.6,19.8,19.8,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,11,30,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.8,67.5,100630.0,0,0,9999,0,329,308,0,0,0,0,20,4.6,23.4,23.4,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,12,1,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,17.8,68.5,100620.0,0,0,9999,0,551,189,0,0,0,0,30,6.2,11.9,11.9,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,12,1,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.0,69.8,100630.0,0,0,9999,0,494,148,0,0,0,0,20,4.1,11.9,11.9,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,12,1,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.2,71.5,100660.0,0,0,9999,0,201,120,0,0,0,0,40,5.1,21.4,21.4,9999,77777,9,909999999,999,0.999,0,99,0.07,0.0,1
2011,12,1,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24.0,18.6,74.5,100690.0,0,0,9999,0,148,21,0,0,0,0,30,4.6,1.1,1.1,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,12,1,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.8,76.8,100730.0,0,0,9999,0,0,0,0,0,0,0,30,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,12,1,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.8,78.2,100790.0,0,0,9999,0,0,0,0,0,0,0,40,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,12,1,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,19.0,78.4,100840.0,0,0,9999,0,0,0,0,0,0,0,50,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,12,1,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,18.9,78.9,100850.0,0,0,9999,0,0,0,0,0,0,0,50,3.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,12,1,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.8,80.3,100860.0,0,0,9999,0,0,0,0,0,0,0,50,2.1,1.3,1.3,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,12,1,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.8,80.6,100830.0,0,0,9999,0,0,0,0,0,0,0,320,2.1,15.9,15.9,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2011,12,1,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,18.8,80.3,100800.0,0,0,9999,0,0,0,0,0,0,0,40,2.6,22.7,22.7,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
