2009,4,2,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.8,75.1,101390.0,0,0,9999,0,0,0,0,0,0,0,80,7.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.5,73.4,101440.0,0,0,9999,0,0,0,0,0,0,0,60,6.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.3,72.1,101480.0,0,0,9999,0,0,0,0,0,0,0,60,8.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.6,73.2,101480.0,0,0,9999,0,0,0,0,0,0,0,60,7.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.5,73.2,101460.0,0,0,9999,0,0,0,0,0,0,0,70,6.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.5,73.9,101440.0,0,0,9999,0,0,0,0,0,0,0,60,5.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.9,77.0,101390.0,0,0,9999,0,0,0,0,0,0,0,60,5.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.0,78.2,101330.0,0,0,9999,0,0,0,0,0,0,0,90,7.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.0,78.2,101280.0,0,0,9999,0,0,0,0,0,0,0,60,7.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.0,77.7,101280.0,0,0,9999,0,0,0,0,0,0,0,60,6.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.0,77.0,101300.0,0,0,9999,0,0,0,0,0,0,0,80,6.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.9,76.2,101340.0,0,0,9999,0,51,12,0,0,0,0,70,6.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.8,75.1,101390.0,0,0,9999,0,478,65,0,0,0,0,60,6.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.7,73.5,101420.0,0,0,9999,0,717,89,0,0,0,0,60,7.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.6,71.7,101440.0,0,0,9999,0,829,99,0,0,0,0,60,7.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.6,69.7,101430.0,0,0,9999,0,821,139,0,0,0,0,70,7.2,2.5,2.5,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.5,68.0,101360.0,0,0,9999,0,785,181,0,0,0,0,60,6.7,4.6,4.6,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.5,67.2,101290.0,0,0,9999,0,885,134,0,0,0,0,60,8.2,1.0,1.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,2,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.6,67.4,101230.0,0,0,9999,0,813,170,0,0,0,0,70,7.7,3.3,3.3,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.7,68.1,101190.0,0,0,9999,0,645,235,0,0,0,0,40,8.2,8.9,8.9,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.8,69.8,101160.0,0,0,9999,0,677,171,0,0,0,0,60,6.7,6.1,6.1,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.0,72.4,101160.0,0,0,9999,0,501,167,0,0,0,0,50,9.3,10.3,10.3,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.2,74.2,101170.0,0,0,9999,0,476,82,0,0,0,0,60,8.2,4.1,4.1,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.2,75.6,101220.0,0,0,9999,0,106,22,0,0,0,0,50,6.7,1.4,1.4,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.4,77.3,101280.0,0,0,9999,0,0,0,0,0,0,0,60,7.2,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.4,78.5,101320.0,0,0,9999,0,0,0,0,0,0,0,90,7.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.4,79.4,101320.0,0,0,9999,0,0,0,0,0,0,0,60,7.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.2,78.9,101300.0,0,0,9999,0,0,0,0,0,0,0,70,7.2,0.0,0.0,9999,77777,9,909999999,999,0.999,0,99,0.07,0.1,1
2009,4,3,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.2,78.7,101300.0,0,0,9999,0,0,0,0,0,0,0,60,5.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.2,78.7,101260.0,0,0,9999,0,0,0,0,0,0,0,70,6.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.0,77.7,101190.0,0,0,9999,0,0,0,0,0,0,0,80,4.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.8,76.9,101140.0,0,0,9999,0,0,0,0,0,0,0,70,5.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.8,76.5,101100.0,0,0,9999,0,0,0,0,0,0,0,70,6.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.6,75.5,101100.0,0,0,9999,0,0,0,0,0,0,0,60,5.1,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.6,74.1,101130.0,0,0,9999,0,0,0,0,0,0,0,60,4.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.5,73.4,101170.0,0,0,9999,0,56,12,0,0,0,0,80,4.6,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.6,72.8,101210.0,0,0,9999,0,463,68,0,0,0,0,80,6.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.7,72.3,101250.0,0,0,9999,0,679,101,0,0,0,0,90,7.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.8,72.4,101270.0,0,0,9999,0,596,196,0,0,0,0,70,9.8,7.7,7.7,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.9,72.2,101270.0,0,0,9999,0,530,283,0,0,0,0,80,9.3,12.3,12.3,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.8,70.9,101230.0,0,0,9999,0,629,269,0,0,0,0,80,9.3,8.6,8.6,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.9,70.2,101200.0,0,0,9999,0,848,155,0,0,0,0,70,8.8,0.5,0.5,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,3,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,17.0,70.9,101180.0,0,0,9999,0,768,195,0,0,0,0,80,9.3,3.3,3.3,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,4,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.1,71.5,101130.0,0,0,9999,0,821,143,0,0,0,0,30,8.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,4,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.2,72.4,101100.0,0,0,9999,0,607,199,0,0,0,0,60,9.8,6.6,6.6,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,4,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.2,74.0,101110.0,0,0,9999,0,432,188,0,0,0,0,50,7.2,10.8,10.8,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,4,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.2,75.1,101100.0,0,0,9999,0,285,115,0,0,0,0,90,5.7,11.4,11.4,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,4,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.2,75.1,101120.0,0,0,9999,0,104,22,0,0,0,0,60,7.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,4,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.0,74.9,101160.0,0,0,9999,0,0,0,0,0,0,0,60,6.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,4,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.8,74.2,101220.0,0,0,9999,0,0,0,0,0,0,0,60,7.7,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,4,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.6,73.5,101270.0,0,0,9999,0,0,0,0,0,0,0,70,7.2,0.0,0.0,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,4,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.6,73.2,101290.0,0,0,9999,0,0,0,0,0,0,0,60,7.7,0.5,0.5,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,4,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.7,73.9,101290.0,0,0,9999,0,0,0,0,0,0,0,70,6.7,8.5,8.5,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,4,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.8,74.4,101260.0,0,0,9999,0,0,0,0,0,0,0,60,8.8,19.2,19.2,9999,77777,9,999999999,999,0.999,0,99,0.07,0.0,1
2009,4,4,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.6,74.1,101200.0,0,0,9999,0,0,0,0,0,0,0,60,6.2,22.6,22.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,4,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.6,73.9,101150.0,0,0,9999,0,0,0,0,0,0,0,80,6.2,21.3,21.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,4,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.5,73.7,101110.0,0,0,9999,0,0,0,0,0,0,0,60,6.7,33.3,33.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,4,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.4,72.7,101110.0,0,0,9999,0,0,0,0,0,0,0,70,7.2,25.9,25.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,4,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.2,71.6,101140.0,0,0,9999,0,0,0,0,0,0,0,70,6.2,29.9,29.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,4,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.2,70.9,101160.0,0,0,9999,0,0,15,0,0,0,0,60,5.7,33.4,33.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,4,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.2,69.6,101200.0,0,0,9999,0,155,113,0,0,0,0,50,7.7,21.3,21.3,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,4,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.2,68.6,101250.0,0,0,9999,0,414,178,0,0,0,0,60,7.2,13.9,13.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,4,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.2,68.2,101290.0,0,0,9999,0,430,260,0,0,0,0,50,7.7,16.4,16.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,4,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.3,67.6,101300.0,0,0,9999,0,553,270,0,0,0,0,70,8.8,12.6,12.6,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,4,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.4,67.4,101280.0,0,0,9999,0,589,293,0,0,0,0,60,10.3,11.0,11.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,4,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.5,68.5,101210.0,0,0,9999,0,543,336,0,0,0,0,70,8.8,12.7,12.7,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,4,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.6,69.3,101130.0,0,0,9999,0,250,470,0,0,0,0,70,7.2,25.9,25.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.5,69.3,101050.0,0,0,9999,0,78,471,0,0,0,0,70,7.7,35.8,35.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.4,69.1,101030.0,0,0,9999,0,0,368,0,0,0,0,70,8.2,44.5,44.5,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.2,69.5,101050.0,0,0,9999,0,89,283,0,0,0,0,60,7.2,27.0,27.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.3,70.1,101080.0,0,0,9999,0,76,140,0,0,0,0,60,6.2,25.1,25.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,5,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.4,70.8,101110.0,0,0,9999,0,0,19,0,0,0,0,50,6.2,38.1,38.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,6,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.6,71.7,101160.0,0,0,9999,0,0,0,0,0,0,0,60,7.2,40.7,40.7,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,7,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.8,73.0,101240.0,0,0,9999,0,0,0,0,0,0,0,50,7.2,37.8,37.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,8,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.4,76.1,101280.0,0,0,9999,0,0,0,0,0,0,0,90,6.7,27.4,27.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,9,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.7,79.7,101290.0,0,0,9999,0,0,0,0,0,0,0,70,8.2,23.0,23.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,10,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.7,80.7,101300.0,0,0,9999,0,0,0,0,0,0,0,60,7.7,11.9,11.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,11,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.7,80.7,101290.0,0,0,9999,0,0,0,0,0,0,0,60,7.7,12.8,12.8,9999,77777,9,909999999,999,0.999,0,99,0.08,0.11,1
2009,4,5,12,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.6,81.2,101230.0,0,0,9999,0,0,0,0,0,0,0,60,8.2,24.1,24.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,13,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.4,79.7,101170.0,0,0,9999,0,0,0,0,0,0,0,60,7.2,14.9,14.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,14,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.0,77.9,101140.0,0,0,9999,0,0,0,0,0,0,0,60,8.2,35.2,35.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,15,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.8,76.9,101150.0,0,0,9999,0,0,0,0,0,0,0,70,6.7,30.5,30.5,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,16,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.6,75.7,101200.0,0,0,9999,0,0,0,0,0,0,0,60,7.7,29.2,29.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,17,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.3,74.3,101270.0,0,0,9999,0,0,15,0,0,0,0,50,5.1,22.2,22.2,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,18,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,16.2,72.5,101330.0,0,0,9999,0,3,129,0,0,0,0,60,5.1,33.1,33.1,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,19,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.0,70.5,101370.0,0,0,9999,0,0,240,0,0,0,0,70,7.7,44.4,44.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,20,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.1,69.4,101400.0,0,0,9999,0,64,339,0,0,0,0,50,9.8,41.7,41.7,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,21,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.3,68.8,101410.0,0,0,9999,0,711,193,0,0,0,0,70,9.3,5.4,5.4,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,22,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.2,67.2,101360.0,0,0,9999,0,629,271,0,0,0,0,50,10.3,9.8,9.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,23,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,15.9,65.9,101290.0,0,0,9999,0,645,274,0,0,0,0,60,11.3,9.8,9.8,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,5,24,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.0,65.9,101220.0,0,0,9999,0,448,368,0,0,0,0,60,9.3,18.0,18.0,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,6,1,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23.0,16.2,66.7,101160.0,0,0,9999,0,573,270,0,0,0,0,60,8.8,11.8,11.8,9999,77777,9,909999999,999,0.999,0,99,0.08,0.13,1
2009,4,6,2,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,16.5,69.9,101130.0,0,0,9999,0,512,237,0,0,0,0,60,11.3,12.9,12.9,9999,77777,9,999999999,999,0.999,0,99,0.08,0.0,1
2009,4,6,3,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22.0,17.0,74.4,101100.0,0,0,9999,0,288,224,0,0,0,0,70,7.2,20.9,20.9,9999,77777,9,909999999,999,0.999,0,99,0.08,0.16,1
2009,4,6,4,00,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.0,17.3,78.0,101120.0,0,0,9999,0,294,112,0,0,0,0,80,5.7,14.0,14.0,9999,77777,9,909999999,999,0.999,0,99,0.08,0.16,1
